"iso3","year","median","varnum","income"
"VEN",2010,62.62516,"09",2
"VEN",2015,51.03922,"09",2
"VEN",2018,35.56851,"09",2
"VEN",1990,57.67769,"10",2
"VEN",1995,45.1819,"10",2
"VEN",2000,55.59484,"10",2
"VEN",2005,52.89909,"10",2
"VEN",2010,83.52148,"10",2
"VEN",2015,65.05852,"10",2
"VEN",2018,44.75656,"10",2
"VEN",1990,20.37459,"11",2
"VEN",1995,45.07179,"11",2
"VEN",2000,28.48157,"11",2
"VEN",2005,25.79579,"11",2
"VEN",2010,14.20614,"11",2
"VEN",2015,8.74313,"11",2
"VEN",2018,11.14486,"11",2
"VEN",1990,14.88565,"12",2
"VEN",1995,17.57598,"12",2
"VEN",2000,23.13614,"12",2
"VEN",2005,20.48483,"12",2
"VEN",2010,26.38659,"12",2
"VEN",2015,19.45336,"12",2
"VEN",2018,16.46341,"12",2
"VEN",1990,9.0052,"13",2
"VEN",1995,9.98379,"13",2
"VEN",2000,10.58188,"13",2
"VEN",2005,10.38438,"13",2
"VEN",2010,16.21506,"13",2
"VEN",2015,12.77006,"13",2
"VEN",2018,12.76176,"13",2
"VEN",1990,19.84107,"14",2
"VEN",1995,21.17744,"14",2
"VEN",2000,22.14786,"14",2
"VEN",2005,22.51649,"14",2
"VEN",2010,26.67601,"14",2
"VEN",2015,21.28986,"14",2
"VEN",2018,21.05949,"14",2
"VEN",1990,345.4203,"15",2
"VEN",1995,394.0156,"15",2
"VEN",2000,343.4383,"15",2
"VEN",2005,363.1488,"15",2
"VEN",2010,379.7191,"15",2
"VEN",2015,291.1395,"15",2
"VEN",2018,190.6113,"15",2
"VEN",1990,27.18218,"16",2
"VEN",1995,29.72105,"16",2
"VEN",2000,30.50961,"16",2
"VEN",2005,35.0846,"16",2
"VEN",2010,37.40911,"16",2
"VEN",2015,29.69141,"16",2
"VEN",2018,28.97259,"16",2
"VEN",1990,0.44918,"17",2
"VEN",1995,0.34712,"17",2
"VEN",2000,0.38494,"17",2
"VEN",2005,0.33803,"17",2
"VEN",2010,0.47255,"17",2
"VEN",2015,0.443,"17",2
"VEN",2018,0.30049,"17",2
"VEN",1990,0.52687,"18",2
"VEN",1995,0.52955,"18",2
"VEN",2000,0.53143,"18",2
"VEN",2005,0.5344,"18",2
"VEN",2010,0.53511,"18",2
"VEN",2015,0.53673,"18",2
"VEN",2018,0.53806,"18",2
"VEN",1990,61.73321,"22",2
"VEN",1995,61.69217,"22",2
"VEN",2000,61.166,"22",2
"VEN",2005,61.14243,"22",2
"VEN",2010,60.77496,"22",2
"VEN",2015,61.6449,"22",2
"VEN",2018,61.66697,"22",2
"VEN",1990,55.27806,"23",2
"VEN",1995,59.88832,"23",2
"VEN",2000,64.14508,"23",2
"VEN",2005,66.32125,"23",2
"VEN",2010,74.09518,"23",2
"VEN",2015,74.38248,"23",2
"VEN",2018,73.1683,"23",2
"VEN",1990,4.61885,"27",2
"VEN",1995,4.66895,"27",2
"VEN",2000,5.06948,"27",2
"VEN",2005,4.90148,"27",2
"VEN",2010,5.14835,"27",2
"VEN",2015,4.93691,"27",2
"VEN",2018,4.92334,"27",2
"VEN",1990,5.82123,"28",2
"VEN",1995,5.51814,"28",2
"VEN",2000,6.07062,"28",2
"VEN",2005,5.77936,"28",2
"VEN",2010,5.95775,"28",2
"VEN",2015,5.87133,"28",2
"VEN",2018,5.86411,"28",2
"VEN",1990,2.51258,"29",2
"VEN",1995,2.47702,"29",2
"VEN",2000,2.46918,"29",2
"VEN",2005,2.47063,"29",2
"VEN",2010,2.49885,"29",2
"VEN",2015,2.47083,"29",2
"VEN",2018,2.47128,"29",2
"VEN",1990,323.9478,"30",2
"VEN",1995,415.2071,"30",2
"VEN",2000,302.6061,"30",2
"VEN",2005,283.0334,"30",2
"VEN",2010,227.9943,"30",2
"VEN",2015,146.4026,"30",2
"VEN",2018,173.1126,"30",2
"VEN",1990,1128.805,"31",2
"VEN",1995,968.2171,"31",2
"VEN",2000,950.3493,"31",2
"VEN",2005,918.5597,"31",2
"VEN",2010,1011.932,"31",2
"VEN",2015,940.3557,"31",2
"VEN",2018,915.3058,"31",2
"VEN",1990,205.4225,"33",2
"VEN",1995,185.1971,"33",2
"VEN",2000,198.6758,"33",2
"VEN",2005,190.7763,"33",2
"VEN",2010,223.3048,"33",2
"VEN",2015,212.892,"33",2
"VEN",2018,185.4288,"33",2
"VEN",1990,7.67059,"34",2
"VEN",1995,8.33284,"34",2
"VEN",2000,10.61813,"34",2
"VEN",2005,8.0947,"34",2
"VEN",2010,10.19583,"34",2
"VEN",2015,9.28423,"34",2
"VEN",2018,7.04614,"34",2
"VEN",1990,12.41445,"35",2
"VEN",1995,14.14096,"35",2
"VEN",2000,11.93961,"35",2
"VEN",2005,12.57913,"35",2
"VEN",2010,13.10648,"35",2
"VEN",2015,9.90572,"35",2
"VEN",2018,5.86824,"35",2
"VEN",1990,660.4519,"36",2
"VEN",1995,657.1107,"36",2
"VEN",2000,665.9398,"36",2
"VEN",2005,645.3029,"36",2
"VEN",2010,735.1485,"36",2
"VEN",2015,706.0506,"36",2
"VEN",2018,706.3479,"36",2
"VEN",1990,2352.459,"37",2
"VEN",1995,2336.15,"37",2
"VEN",2000,2339.097,"37",2
"VEN",2005,2309.552,"37",2
"VEN",2010,2380.518,"37",2
"VEN",2015,2496.451,"37",2
"VEN",2018,2508.265,"37",2
"VEN",1990,118.1259,"38",2
"VEN",1995,124.5934,"38",2
"VEN",2000,131.417,"38",2
"VEN",2005,131.2108,"38",2
"VEN",2010,138.7082,"38",2
"VEN",2015,133.4906,"38",2
"VEN",2018,130.1227,"38",2
"VEN",1990,19.23448,"39",2
"VEN",1995,14.85504,"39",2
"VEN",2000,14.04256,"39",2
"VEN",2005,13.44463,"39",2
"VEN",2010,11.78335,"39",2
"VEN",2015,12.11108,"39",2
"VEN",2018,12.69709,"39",2
"VEN",1990,101.7405,"40",2
"VEN",1995,115.6136,"40",2
"VEN",2000,127.6771,"40",2
"VEN",2005,111.5336,"40",2
"VEN",2010,139.4978,"40",2
"VEN",2015,144.6126,"40",2
"VEN",2018,144.7878,"40",2
"VEN",1990,1202.786,"41",2
"VEN",1995,1283.957,"41",2
"VEN",2000,1371.398,"41",2
"VEN",2005,1291.411,"41",2
"VEN",2010,1457.003,"41",2
"VEN",2015,1433.768,"41",2
"VEN",2018,1438.517,"41",2
"VEN",1990,40.33305,"42",2
"VEN",1995,41.88137,"42",2
"VEN",2000,40.98098,"42",2
"VEN",2005,41.23153,"42",2
"VEN",2010,40.40028,"42",2
"VEN",2015,40.35092,"42",2
"VEN",2018,40.54225,"42",2
"VEN",1990,1129.228,"43",2
"VEN",1995,1194.712,"43",2
"VEN",2000,1198.454,"43",2
"VEN",2005,1233.256,"43",2
"VEN",2010,1168.347,"43",2
"VEN",2015,1393.525,"43",2
"VEN",2018,1557.977,"43",2
"VEN",1990,0.932,"45",2
"VEN",1995,0.95065,"45",2
"VEN",2000,0.95135,"45",2
"VEN",2005,0.95263,"45",2
"VEN",2010,1.00327,"45",2
"VEN",2015,1.00731,"45",2
"VEN",2018,1.00715,"45",2
"VEN",1990,1.20243,"46",2
"VEN",1995,1.2277,"46",2
"VEN",2000,1.27082,"46",2
"VEN",2005,1.26336,"46",2
"VEN",2010,1.33665,"46",2
"VEN",2015,1.26626,"46",2
"VEN",2018,1.26392,"46",2
"VEN",1990,12.45587,"47",2
"VEN",1995,14.41936,"47",2
"VEN",2000,15.05251,"47",2
"VEN",2005,16.27616,"47",2
"VEN",2010,18.7317,"47",2
"VEN",2015,18.32644,"47",2
"VEN",2018,18.31279,"47",2
"VEN",1990,0.94176,"48",2
"VEN",1995,1.0431,"48",2
"VEN",2000,1.12829,"48",2
"VEN",2005,1.06303,"48",2
"VEN",2010,1.19558,"48",2
"VEN",2015,1.13414,"48",2
"VEN",2018,1.13288,"48",2
"VEN",1990,221.1756,"49",2
"VEN",1995,239.5361,"49",2
"VEN",2000,241.889,"49",2
"VEN",2005,225.7024,"49",2
"VEN",2010,263.7044,"49",2
"VEN",2015,256.3329,"49",2
"VEN",2018,255.863,"49",2
"VEN",1990,3.44503,"50",2
"VEN",1995,3.47724,"50",2
"VEN",2000,3.54691,"50",2
"VEN",2005,3.5409,"50",2
"VEN",2010,3.60708,"50",2
"VEN",2015,3.47741,"50",2
"VEN",2018,3.39013,"50",2
"VEN",1990,105.1207,"51",2
"VEN",1995,108.3509,"51",2
"VEN",2000,110.6393,"51",2
"VEN",2005,110.0958,"51",2
"VEN",2010,111.1994,"51",2
"VEN",2015,105.3296,"51",2
"VEN",2018,105.099,"51",2
"VEN",1990,3.13144,"52",2
"VEN",1995,3.26924,"52",2
"VEN",2000,3.14326,"52",2
"VEN",2005,2.91638,"52",2
"VEN",2010,3.79735,"52",2
"VEN",2015,3.42576,"52",2
"VEN",2018,3.15904,"52",2
"VEN",1990,4.50845,"53",2
"VEN",1995,4.67223,"53",2
"VEN",2000,4.75051,"53",2
"VEN",2005,5.21328,"53",2
"VEN",2010,5.02006,"53",2
"VEN",2015,4.83955,"53",2
"VEN",2018,4.80998,"53",2
"VEN",1990,6.82887,"54",2
"VEN",1995,7.12947,"54",2
"VEN",2000,7.75953,"54",2
"VEN",2005,7.9256,"54",2
"VEN",2010,9.31115,"54",2
"VEN",2015,9.3138,"54",2
"VEN",2018,9.29502,"54",2
"VEN",1990,137.6238,"57",2
"VEN",1995,150.7564,"57",2
"VEN",2000,147.8769,"57",2
"VEN",2005,123.723,"57",2
"VEN",2010,286.3501,"57",2
"VEN",2015,205.8072,"57",2
"VEN",2018,165.8643,"57",2
"VEN",1990,0.01824879,"100",2
"VEN",1995,0.01959616,"100",2
"VEN",2000,0.01695773,"100",2
"VEN",2005,0.01211386,"100",2
"VEN",2010,0.008723418,"100",2
"VEN",2015,0.007673282,"100",2
"VEN",2018,0.007558916,"100",2
"VNM",1990,69.48598,"01",6
"VNM",1995,74.2522,"01",6
"VNM",2000,79.25227,"01",6
"VNM",2005,86.42226,"01",6
"VNM",2010,89.24338,"01",6
"VNM",2015,80.31972,"01",6
"VNM",2018,82.61373,"01",6
"VNM",1990,172.2347,"02",6
"VNM",1995,174.447,"02",6
"VNM",2000,178.2718,"02",6
"VNM",2005,181.6082,"02",6
"VNM",2010,183.3202,"02",6
"VNM",2015,177.4348,"02",6
"VNM",2018,177.0836,"02",6
"VNM",1990,11.55982,"03",6
"VNM",1995,6.99788,"03",6
"VNM",2000,7.49001,"03",6
"VNM",2005,10.79901,"03",6
"VNM",2010,11.46043,"03",6
"VNM",2015,7.94714,"03",6
"VNM",2018,9.12422,"03",6
"VNM",1990,83.81288,"04",6
"VNM",1995,78.27557,"04",6
"VNM",2000,73.33441,"04",6
"VNM",2005,76.10727,"04",6
"VNM",2010,66.15677,"04",6
"VNM",2015,64.57573,"04",6
"VNM",2018,62.28423,"04",6
"VNM",1990,89.96015,"05",6
"VNM",1995,89.93115,"05",6
"VNM",2000,93.4577,"05",6
"VNM",2005,92.2253,"05",6
"VNM",2010,95.18601,"05",6
"VNM",2015,99.27445,"05",6
"VNM",2018,99.48619,"05",6
"VNM",1990,0.10141,"06",6
"VNM",1995,0.39321,"06",6
"VNM",2000,0.28493,"06",6
"VNM",2005,5.0745,"06",6
"VNM",2010,5.4817,"06",6
"VNM",2015,5.95031,"06",6
"VNM",2018,21.10039,"06",6
"VNM",1990,343.5866,"07",6
"VNM",1995,332.747,"07",6
"VNM",2000,348.0163,"07",6
"VNM",2005,341.5739,"07",6
"VNM",2010,329.1754,"07",6
"VNM",2015,328.8369,"07",6
"VNM",2018,322.159,"07",6
"VNM",1990,11.05997,"08",6
"VNM",1995,10.25278,"08",6
"VNM",2000,13.97234,"08",6
"VNM",2005,15.99895,"08",6
"VNM",2010,21.93609,"08",6
"VNM",2015,20.24151,"08",6
"VNM",2018,26.32461,"08",6
"VNM",1990,1.76028,"09",6
"VNM",1995,2.98186,"09",6
"VNM",2000,5.11607,"09",6
"VNM",2005,6.62803,"09",6
"VNM",2010,9.55302,"09",6
"VNM",2015,10.5686,"09",6
"VNM",2018,10.39465,"09",6
"VNM",1990,45.27969,"10",6
"VNM",1995,47.16027,"10",6
"VNM",2000,49.70729,"10",6
"VNM",2005,53.61826,"10",6
"VNM",2010,55.33615,"10",6
"VNM",2015,53.66988,"10",6
"VNM",2018,53.15157,"10",6
"VNM",1990,13.85862,"11",6
"VNM",1995,18.58295,"11",6
"VNM",2000,25.09772,"11",6
"VNM",2005,38.025,"11",6
"VNM",2010,50.72758,"11",6
"VNM",2015,56.84476,"11",6
"VNM",2018,61.14307,"11",6
"VNM",1990,6.83193,"12",6
"VNM",1995,10.22527,"12",6
"VNM",2000,14.81521,"12",6
"VNM",2005,15.50606,"12",6
"VNM",2010,27.5925,"12",6
"VNM",2015,33.5265,"12",6
"VNM",2018,45.35761,"12",6
"VNM",1990,1.94861,"13",6
"VNM",1995,2.00009,"13",6
"VNM",2000,1.99427,"13",6
"VNM",2005,2.00529,"13",6
"VNM",2010,1.98233,"13",6
"VNM",2015,1.77727,"13",6
"VNM",2018,1.75564,"13",6
"VNM",1990,6.42801,"14",6
"VNM",1995,6.74145,"14",6
"VNM",2000,7.01657,"14",6
"VNM",2005,7.13708,"14",6
"VNM",2010,7.21399,"14",6
"VNM",2015,6.06864,"14",6
"VNM",2018,6.04676,"14",6
"VNM",1990,57.90314,"15",6
"VNM",1995,73.1273,"15",6
"VNM",2000,88.05028,"15",6
"VNM",2005,82.96603,"15",6
"VNM",2010,76.05993,"15",6
"VNM",2015,74.40666,"15",6
"VNM",2018,68.24685,"15",6
"VNM",1990,10.65349,"16",6
"VNM",1995,10.73788,"16",6
"VNM",2000,10.95837,"16",6
"VNM",2005,10.59597,"16",6
"VNM",2010,10.41212,"16",6
"VNM",2015,8.68067,"16",6
"VNM",2018,8.30201,"16",6
"VNM",1990,0.25232,"17",6
"VNM",1995,0.2683,"17",6
"VNM",2000,0.28971,"17",6
"VNM",2005,0.31239,"17",6
"VNM",2010,0.33115,"17",6
"VNM",2015,0.32916,"17",6
"VNM",2018,0.33604,"17",6
"VNM",1990,0.46015,"18",6
"VNM",1995,0.5227,"18",6
"VNM",2000,0.40112,"18",6
"VNM",2005,0.78725,"18",6
"VNM",2010,0.95082,"18",6
"VNM",2015,1.07498,"18",6
"VNM",2018,1.19255,"18",6
"VNM",1990,62.63025,"22",6
"VNM",1995,62.56265,"22",6
"VNM",2000,62.51518,"22",6
"VNM",2005,62.33101,"22",6
"VNM",2010,62.24282,"22",6
"VNM",2015,63.1827,"22",6
"VNM",2018,63.29352,"22",6
"VNM",1990,73.71818,"23",6
"VNM",1995,73.81488,"23",6
"VNM",2000,68.16085,"23",6
"VNM",2005,76.94508,"23",6
"VNM",2010,76.29975,"23",6
"VNM",2015,74.57447,"23",6
"VNM",2018,75.22972,"23",6
"VNM",1990,6.26704,"27",6
"VNM",1995,6.11834,"27",6
"VNM",2000,5.92244,"27",6
"VNM",2005,5.96412,"27",6
"VNM",2010,5.94805,"27",6
"VNM",2015,5.74259,"27",6
"VNM",2018,5.70795,"27",6
"VNM",1990,4.38574,"28",6
"VNM",1995,4.33889,"28",6
"VNM",2000,4.33871,"28",6
"VNM",2005,4.40974,"28",6
"VNM",2010,4.46081,"28",6
"VNM",2015,4.25003,"28",6
"VNM",2018,4.22345,"28",6
"VNM",1990,2.22556,"29",6
"VNM",1995,2.22554,"29",6
"VNM",2000,2.23033,"29",6
"VNM",2005,2.23774,"29",6
"VNM",2010,2.23816,"29",6
"VNM",2015,2.23274,"29",6
"VNM",2018,2.23166,"29",6
"VNM",1990,153.3561,"30",6
"VNM",1995,200.7247,"30",6
"VNM",2000,270.1923,"30",6
"VNM",2005,405.1888,"30",6
"VNM",2010,534.9104,"30",6
"VNM",2015,581.5401,"30",6
"VNM",2018,612.2116,"30",6
"VNM",1990,883.9482,"31",6
"VNM",1995,972.7799,"31",6
"VNM",2000,989.756,"31",6
"VNM",2005,1219.02,"31",6
"VNM",2010,1241.666,"31",6
"VNM",2015,1219.845,"31",6
"VNM",2018,1318.576,"31",6
"VNM",1990,121.7949,"33",6
"VNM",1995,143.8575,"33",6
"VNM",2000,169.1266,"33",6
"VNM",2005,234.7435,"33",6
"VNM",2010,290.4997,"33",6
"VNM",2015,300.0544,"33",6
"VNM",2018,305.4518,"33",6
"VNM",1990,2.44714,"34",6
"VNM",1995,3.01537,"34",6
"VNM",2000,3.94211,"34",6
"VNM",2005,4.66533,"34",6
"VNM",2010,4.95947,"34",6
"VNM",2015,6.00206,"34",6
"VNM",2018,6.45551,"34",6
"VNM",1990,1.64992,"35",6
"VNM",1995,5.80659,"35",6
"VNM",2000,12.13553,"35",6
"VNM",2005,10.21239,"35",6
"VNM",2010,8.44483,"35",6
"VNM",2015,10.77017,"35",6
"VNM",2018,8.31329,"35",6
"VNM",1990,506.4619,"36",6
"VNM",1995,513.7016,"36",6
"VNM",2000,514.6312,"36",6
"VNM",2005,526.0456,"36",6
"VNM",2010,550.6163,"36",6
"VNM",2015,536.4644,"36",6
"VNM",2018,536.4689,"36",6
"VNM",1990,1352.183,"37",6
"VNM",1995,1370.639,"37",6
"VNM",2000,1416.872,"37",6
"VNM",2005,1457.563,"37",6
"VNM",2010,1482.256,"37",6
"VNM",2015,1492.406,"37",6
"VNM",2018,1495.005,"37",6
"VNM",1990,67.10726,"38",6
"VNM",1995,73.03587,"38",6
"VNM",2000,79.2553,"38",6
"VNM",2005,81.8428,"38",6
"VNM",2010,91.66629,"38",6
"VNM",2015,90.73246,"38",6
"VNM",2018,95.85628,"38",6
"VNM",1990,23.52293,"39",6
"VNM",1995,16.14899,"39",6
"VNM",2000,13.90865,"39",6
"VNM",2005,12.47761,"39",6
"VNM",2010,11.10058,"39",6
"VNM",2015,9.36404,"39",6
"VNM",2018,8.7878,"39",6
"VNM",1990,129.1653,"40",6
"VNM",1995,133.4658,"40",6
"VNM",2000,140.4889,"40",6
"VNM",2005,147.3337,"40",6
"VNM",2010,154.7468,"40",6
"VNM",2015,154.4522,"40",6
"VNM",2018,154.5966,"40",6
"VNM",1990,1741.553,"41",6
"VNM",1995,1795.841,"41",6
"VNM",2000,1903.185,"41",6
"VNM",2005,1993.489,"41",6
"VNM",2010,2089.879,"41",6
"VNM",2015,2077.93,"41",6
"VNM",2018,2083.992,"41",6
"VNM",1990,107.59,"42",6
"VNM",1995,108.8036,"42",6
"VNM",2000,109.7239,"42",6
"VNM",2005,110.3186,"42",6
"VNM",2010,110.0491,"42",6
"VNM",2015,110.0852,"42",6
"VNM",2018,109.2615,"42",6
"VNM",1990,376.9116,"43",6
"VNM",1995,564.6462,"43",6
"VNM",2000,504.1204,"43",6
"VNM",2005,586.5334,"43",6
"VNM",2010,506.089,"43",6
"VNM",2015,562.6119,"43",6
"VNM",2018,544.9329,"43",6
"VNM",1990,0.95411,"45",6
"VNM",1995,0.96481,"45",6
"VNM",2000,0.99332,"45",6
"VNM",2005,1.01814,"45",6
"VNM",2010,1.037,"45",6
"VNM",2015,1.02057,"45",6
"VNM",2018,1.01912,"45",6
"VNM",1990,0.88565,"46",6
"VNM",1995,0.89154,"46",6
"VNM",2000,0.91364,"46",6
"VNM",2005,0.93488,"46",6
"VNM",2010,0.9519,"46",6
"VNM",2015,0.92255,"46",6
"VNM",2018,0.92013,"46",6
"VNM",1990,11.45916,"47",6
"VNM",1995,11.65295,"47",6
"VNM",2000,12.33103,"47",6
"VNM",2005,13.03535,"47",6
"VNM",2010,13.63978,"47",6
"VNM",2015,13.41733,"47",6
"VNM",2018,13.42042,"47",6
"VNM",1990,1.03358,"48",6
"VNM",1995,1.07859,"48",6
"VNM",2000,1.14756,"48",6
"VNM",2005,1.21669,"48",6
"VNM",2010,1.29691,"48",6
"VNM",2015,1.29751,"48",6
"VNM",2018,1.30313,"48",6
"VNM",1990,119.2254,"49",6
"VNM",1995,121.3422,"49",6
"VNM",2000,129.498,"49",6
"VNM",2005,136.5294,"49",6
"VNM",2010,143.4594,"49",6
"VNM",2015,142.9787,"49",6
"VNM",2018,143.6389,"49",6
"VNM",1990,1.86,"50",6
"VNM",1995,1.89259,"50",6
"VNM",2000,1.92694,"50",6
"VNM",2005,1.97418,"50",6
"VNM",2010,2.02169,"50",6
"VNM",2015,1.98093,"50",6
"VNM",2018,1.98135,"50",6
"VNM",1990,19.59549,"51",6
"VNM",1995,26.16243,"51",6
"VNM",2000,39.07832,"51",6
"VNM",2005,53.44725,"51",6
"VNM",2010,65.36398,"51",6
"VNM",2015,75.5501,"51",6
"VNM",2018,77.01635,"51",6
"VNM",1990,1.18539,"52",6
"VNM",1995,1.37566,"52",6
"VNM",2000,1.58897,"52",6
"VNM",2005,1.85032,"52",6
"VNM",2010,2.10586,"52",6
"VNM",2015,2.23673,"52",6
"VNM",2018,2.31533,"52",6
"VNM",1990,18.84669,"53",6
"VNM",1995,18.352,"53",6
"VNM",2000,18.40585,"53",6
"VNM",2005,18.27053,"53",6
"VNM",2010,16.8848,"53",6
"VNM",2015,16.30334,"53",6
"VNM",2018,16.63698,"53",6
"VNM",1990,7.25106,"54",6
"VNM",1995,7.26644,"54",6
"VNM",2000,7.54631,"54",6
"VNM",2005,7.78789,"54",6
"VNM",2010,8.1503,"54",6
"VNM",2015,8.10233,"54",6
"VNM",2018,8.08775,"54",6
"VNM",1990,19.29652,"57",6
"VNM",1995,27.32933,"57",6
"VNM",2000,34.78863,"57",6
"VNM",2005,37.8595,"57",6
"VNM",2010,40.85493,"57",6
"VNM",2015,39.41319,"57",6
"VNM",2018,41.47521,"57",6
"VNM",1990,0.02200487,"100",6
"VNM",1995,0.02070615,"100",6
"VNM",2000,0.01735846,"100",6
"VNM",2005,0.01374941,"100",6
"VNM",2010,0.01128165,"100",6
"VNM",2015,0.009717224,"100",6
"VNM",2018,0.009065551,"100",6
"VUT",1990,41.0511,"01",2
"VUT",1995,42.26772,"01",2
"VUT",2000,42.31916,"01",2
"VUT",2005,42.65081,"01",2
"VUT",2010,44.35132,"01",2
"VUT",2015,41.27521,"01",2
"VUT",2018,41.27762,"01",2
"VUT",1990,69.45631,"02",2
"VUT",1995,71.12301,"02",2
"VUT",2000,70.48968,"02",2
"VUT",2005,71.79319,"02",2
"VUT",2010,72.22118,"02",2
"VUT",2015,70.97569,"02",2
"VUT",2018,71.36622,"02",2
"VUT",1990,0.09583,"03",2
"VUT",1995,21.32852,"03",2
"VUT",2000,18.23638,"03",2
"VUT",2005,18.69164,"03",2
"VUT",2010,21.28388,"03",2
"VUT",2015,22.69645,"03",2
"VUT",2018,22.83114,"03",2
"VUT",1990,38.28298,"04",2
"VUT",1995,27.42119,"04",2
"VUT",2000,25.73096,"04",2
"VUT",2005,24.5222,"04",2
"VUT",2010,25.1781,"04",2
"VUT",2015,25.6619,"04",2
"VUT",2018,24.5118,"04",2
"VUT",1990,65.71381,"05",2
"VUT",1995,66.17881,"05",2
"VUT",2000,66.43097,"05",2
"VUT",2005,67.03062,"05",2
"VUT",2010,97.22158,"05",2
"VUT",2015,66.81255,"05",2
"VUT",2018,67.30914,"05",2
"VUT",1990,4.57348,"06",2
"VUT",1995,3.87529,"06",2
"VUT",2000,3.72326,"06",2
"VUT",2005,4.58644,"06",2
"VUT",2010,4.58668,"06",2
"VUT",2015,4.46937,"06",2
"VUT",2018,3.91567,"06",2
"VUT",1990,233.5676,"07",2
"VUT",1995,318.1752,"07",2
"VUT",2000,343.4411,"07",2
"VUT",2005,372.1726,"07",2
"VUT",2010,281.6444,"07",2
"VUT",2015,239.9383,"07",2
"VUT",2018,254.5772,"07",2
"VUT",1990,8.52752,"08",2
"VUT",1995,34.67624,"08",2
"VUT",2000,3.12633,"08",2
"VUT",2005,13.14773,"08",2
"VUT",2010,31.53735,"08",2
"VUT",2015,23.45062,"08",2
"VUT",2018,24.32353,"08",2
"VUT",1990,16.81772,"09",2
"VUT",1995,6.54996,"09",2
"VUT",2000,7.11698,"09",2
"VUT",2005,6.76193,"09",2
"VUT",2010,9.10657,"09",2
"VUT",2015,9.1578,"09",2
"VUT",2018,8.82403,"09",2
"VUT",1990,45.22646,"10",2
"VUT",1995,46.9385,"10",2
"VUT",2000,47.85519,"10",2
"VUT",2005,41.97188,"10",2
"VUT",2010,41.07556,"10",2
"VUT",2015,45.19961,"10",2
"VUT",2018,47.71206,"10",2
"VUT",1990,45.95423,"11",2
"VUT",1995,46.92694,"11",2
"VUT",2000,47.429,"11",2
"VUT",2005,43.60305,"11",2
"VUT",2010,52.52382,"11",2
"VUT",2015,49.25746,"11",2
"VUT",2018,41.29957,"11",2
"VUT",1990,16.74174,"12",2
"VUT",1995,10.98716,"12",2
"VUT",2000,10.96077,"12",2
"VUT",2005,14.2199,"12",2
"VUT",2010,23.7509,"12",2
"VUT",2015,28.72714,"12",2
"VUT",2018,23.89041,"12",2
"VUT",1990,2.4591,"13",2
"VUT",1995,2.09166,"13",2
"VUT",2000,2.71485,"13",2
"VUT",2005,2.12451,"13",2
"VUT",2010,3.14719,"13",2
"VUT",2015,2.02171,"13",2
"VUT",2018,2.01857,"13",2
"VUT",1990,7.64054,"14",2
"VUT",1995,7.50607,"14",2
"VUT",2000,8.11561,"14",2
"VUT",2005,7.65135,"14",2
"VUT",2010,8.92608,"14",2
"VUT",2015,7.18905,"14",2
"VUT",2018,7.18514,"14",2
"VUT",1990,58.63622,"15",2
"VUT",1995,77.18225,"15",2
"VUT",2000,96.83336,"15",2
"VUT",2005,100.3276,"15",2
"VUT",2010,135.9336,"15",2
"VUT",2015,107.8851,"15",2
"VUT",2018,102.1107,"15",2
"VUT",1990,9.06017,"16",2
"VUT",1995,9.64216,"16",2
"VUT",2000,9.5755,"16",2
"VUT",2005,9.74246,"16",2
"VUT",2010,10.12378,"16",2
"VUT",2015,9.61695,"16",2
"VUT",2018,9.7818,"16",2
"VUT",1990,0.23789,"17",2
"VUT",1995,0.1596,"17",2
"VUT",2000,0.16059,"17",2
"VUT",2005,0.2983,"17",2
"VUT",2010,0.73584,"17",2
"VUT",2015,1.00604,"17",2
"VUT",2018,0.87887,"17",2
"VUT",1990,0.61658,"18",2
"VUT",1995,0.61727,"18",2
"VUT",2000,0.61648,"18",2
"VUT",2005,0.61903,"18",2
"VUT",2010,0.61939,"18",2
"VUT",2015,0.61958,"18",2
"VUT",2018,0.62166,"18",2
"VUT",1990,57.879,"22",2
"VUT",1995,57.80896,"22",2
"VUT",2000,57.8865,"22",2
"VUT",2005,57.74567,"22",2
"VUT",2010,57.46334,"22",2
"VUT",2015,58.06504,"22",2
"VUT",2018,58.12741,"22",2
"VUT",1990,59.8142,"23",2
"VUT",1995,62.20304,"23",2
"VUT",2000,57.929,"23",2
"VUT",2005,62.9744,"23",2
"VUT",2010,75.80266,"23",2
"VUT",2015,80.053,"23",2
"VUT",2018,78.89477,"23",2
"VUT",1990,14.28704,"27",2
"VUT",1995,14.11521,"27",2
"VUT",2000,13.82743,"27",2
"VUT",2005,13.88123,"27",2
"VUT",2010,13.96345,"27",2
"VUT",2015,13.76355,"27",2
"VUT",2018,13.75774,"27",2
"VUT",1990,8.73952,"28",2
"VUT",1995,8.73448,"28",2
"VUT",2000,8.75149,"28",2
"VUT",2005,8.8284,"28",2
"VUT",2010,8.92547,"28",2
"VUT",2015,8.77129,"28",2
"VUT",2018,8.75708,"28",2
"VUT",1990,2.6002,"29",2
"VUT",1995,2.60224,"29",2
"VUT",2000,2.60557,"29",2
"VUT",2005,2.61229,"29",2
"VUT",2010,2.61728,"29",2
"VUT",2015,2.61228,"29",2
"VUT",2018,2.61273,"29",2
"VUT",1990,362.0102,"30",2
"VUT",1995,371.2419,"30",2
"VUT",2000,385.285,"30",2
"VUT",2005,392.5371,"30",2
